DL_bitrate,UL_bitrate
305059.0,4400.0
254159.0,3360.0
223471.0,3720.0
265150.0,3614.0
790937.0,10160.0
666721.0,8360.0
279527.0,3600.0
168503.0,2560.0
227653.0,3160.0
181537.0,2880.0
215355.0,2880.0
203867.0,2920.0
178489.0,3000.0
221256.0,3360.0
272431.0,3280.0
333964.0,4400.0
253962.0,3360.0
216082.0,3240.0
207658.0,3200.0
225485.0,3080.0
249693.0,3520.0
399394.0,5480.0
251852.0,3400.0
202047.0,3240.0
250246.0,3600.0
229791.0,3480.0
232321.0,3120.0
1147825.0,13320.0
349237.0,4240.0
336324.0,3880.0
324121.0,4280.0
329214.0,3840.0
336861.0,4160.0
341021.0,4160.0
355524.0,4600.0
338669.0,4320.0
347715.0,4440.0
307567.0,3760.0
405026.0,5240.0
339485.0,4320.0
281769.0,3240.0
331268.0,4360.0
296770.0,3960.0
272407.0,3560.0
304754.0,4040.0
325749.0,4080.0
360331.0,4640.0
331862.0,4200.0
259887.0,3400.0
246429.0,3320.0
225229.0,3040.0
298294.0,4040.0
379845.0,4680.0
355629.0,4294.0
328776.0,4480.0
579404.0,7200.0
378791.0,4880.0
297112.0,3400.0
309736.0,3400.0
312882.0,4200.0
318006.0,4200.0
325671.0,4240.0
536688.0,5960.0
371345.0,4440.0
331927.0,4240.0
316484.0,3840.0
378158.0,4760.0
270769.0,3480.0
285350.0,3920.0
249586.0,3400.0
465534.0,5200.0
335092.0,4520.0
244801.0,3080.0
276924.0,3520.0
263929.0,3160.0
303654.0,3960.0
267502.0,3360.0
271915.0,3600.0
332694.0,3960.0
277251.0,3440.0
286155.0,3840.0
316499.0,3640.0
257495.0,3520.0
280346.0,3560.0
282101.0,3560.0
352116.0,4040.0
334629.0,4040.0
354148.0,4480.0
256149.0,3200.0
211594.0,3160.0
282335.0,3800.0
270516.0,3720.0
212973.0,3280.0
367635.0,4560.0
350321.0,4160.0
319472.0,3720.0
296939.0,3880.0
279336.0,3480.0
243528.0,3160.0
239829.0,3560.0
218307.0,3320.0
270450.0,3760.0
267161.0,3600.0
112918.0,1734.0
651525.0,8000.0
292274.0,4160.0
271758.0,3640.0
224517.0,3040.0
229194.0,3600.0
240648.0,3720.0
335500.0,4400.0
312308.0,3880.0
248157.0,3560.0
242415.0,3400.0
276072.0,4120.0
388218.0,4960.0
309141.0,4520.0
222449.0,3080.0
378147.0,4720.0
339236.0,4240.0
453718.0,5640.0
262959.0,3640.0
243497.0,3080.0
234133.0,3040.0
210434.0,2680.0
251883.0,3600.0
321317.0,3880.0
338666.0,4280.0
371609.0,4720.0
219816.0,2680.0
307821.0,4200.0
390523.0,4200.0
327270.0,4200.0
371132.0,4720.0
370385.0,4520.0
361570.0,4160.0
507596.0,5920.0
295934.0,3560.0
307086.0,3840.0
307346.0,3760.0
351214.0,4360.0
271735.0,3440.0
488597.0,4920.0
359190.0,4280.0
276342.0,3400.0
267307.0,2800.0
292974.0,3680.0
247835.0,3000.0
217637.0,2760.0
292039.0,3480.0
361930.0,4600.0
283727.0,3880.0
374430.0,5040.0
438870.0,5414.0
244693.0,3400.0
302905.0,4200.0
255576.0,3640.0
199986.0,2720.0
216326.0,2800.0
384438.0,4160.0
332961.0,3640.0
284064.0,3560.0
315810.0,3920.0
378843.0,4080.0
446781.0,5160.0
303963.0,3360.0
264066.0,3560.0
344239.0,4280.0
376389.0,4200.0
284930.0,3440.0
280126.0,3680.0
314657.0,4040.0
256392.0,2960.0
250569.0,3240.0
257960.0,3560.0
366164.0,4680.0
425957.0,4800.0
349649.0,3960.0
294316.0,3520.0
299731.0,3680.0
294327.0,3640.0
285571.0,3520.0
277915.0,3560.0
409762.0,4640.0
376928.0,5000.0
253332.0,3360.0
280854.0,3800.0
364450.0,5040.0
256910.0,3160.0
227586.0,3400.0
316477.0,4400.0
355118.0,4760.0
293094.0,3360.0
224457.0,3280.0
252711.0,3280.0
241677.0,2920.0
235634.0,2400.0
340310.0,3960.0
218249.0,3240.0
281722.0,3600.0
281026.0,3320.0
303346.0,3840.0
258543.0,3320.0
258280.0,3614.0
235839.0,3320.0
318136.0,4160.0
353596.0,5120.0
330525.0,4400.0
363961.0,4320.0
327411.0,4000.0
305121.0,3520.0
278349.0,3640.0
243352.0,2760.0
234977.0,2880.0
225069.0,2960.0
218832.0,2880.0
376172.0,4960.0
267312.0,3040.0
413058.0,5080.0
244670.0,2880.0
225444.0,2840.0
237813.0,3160.0
240021.0,3280.0
245262.0,3120.0
297244.0,3640.0
269838.0,3520.0
470734.0,5640.0
334486.0,3680.0
224842.0,3040.0
261477.0,3520.0
195450.0,2560.0
227560.0,2960.0
277388.0,3920.0
352821.0,3640.0
369782.0,4600.0
278288.0,3640.0
300884.0,3720.0
374756.0,4520.0
237196.0,3000.0
300728.0,4160.0
277355.0,3760.0
412465.0,4800.0
342825.0,4360.0
390793.0,4800.0
239189.0,3680.0
246467.0,3520.0
260317.0,3000.0
242852.0,3360.0
368506.0,4520.0
358720.0,4640.0
314380.0,3960.0
308969.0,4240.0
264475.0,3494.0
287930.0,3800.0
306191.0,3760.0
235592.0,3000.0
431769.0,4320.0
361970.0,4000.0
297722.0,3920.0
275738.0,3520.0
254574.0,3120.0
267067.0,3040.0
343604.0,4400.0
282905.0,4120.0
291236.0,3360.0
313945.0,4160.0
338143.0,4320.0
280956.0,3600.0
287562.0,3960.0
210809.0,3040.0
244098.0,3360.0
210470.0,2560.0
366974.0,4600.0
235118.0,3440.0
186101.0,2560.0
204767.0,2600.0
232624.0,3480.0
204360.0,2840.0
295980.0,3760.0
240007.0,3160.0
272546.0,3360.0
257172.0,3520.0
220447.0,3320.0
225826.0,3120.0
242967.0,3040.0
229715.0,3160.0
224513.0,2880.0
289576.0,3600.0
306614.0,3600.0
479726.0,5680.0
323294.0,3920.0
318973.0,4280.0
261268.0,3320.0
209868.0,3280.0
193111.0,3080.0
156028.0,2400.0
236484.0,2880.0
261847.0,3360.0
342962.0,4560.0
230422.0,3240.0
376201.0,4760.0
337322.0,5040.0
271974.0,3840.0
240287.0,3454.0
215408.0,3160.0
289823.0,4080.0
345993.0,4480.0
253174.0,4000.0
274220.0,3760.0
258894.0,3400.0
250014.0,3360.0
289089.0,4440.0
242040.0,3920.0
242529.0,3400.0
310501.0,4080.0
308301.0,4320.0
424473.0,5080.0
338699.0,4560.0
308114.0,3920.0
252880.0,3640.0
275975.0,3480.0
300850.0,4000.0
295994.0,3560.0
312804.0,3840.0
286275.0,4080.0
389398.0,5160.0
363600.0,4560.0
1037955.0,11720.0
308537.0,3680.0
343230.0,4200.0
371843.0,4480.0
315047.0,3840.0
376209.0,4240.0
308106.0,3920.0
371630.0,4120.0
317203.0,4160.0
342310.0,4640.0
365247.0,4000.0
321645.0,4000.0
330620.0,4360.0
331877.0,4120.0
300074.0,3680.0
344291.0,4200.0
329910.0,3680.0
336135.0,4080.0
347247.0,4480.0
349621.0,4760.0
309491.0,3920.0
294512.0,3360.0
330029.0,3800.0
254220.0,3240.0
217659.0,2920.0
211585.0,2680.0
186382.0,2854.0
209764.0,2600.0
215421.0,2680.0
213466.0,2600.0
223693.0,3120.0
191456.0,2600.0
234462.0,3200.0
185845.0,2480.0
213972.0,2760.0
289954.0,3600.0
356309.0,4080.0
411323.0,5640.0
428728.0,5120.0
384495.0,4720.0
366885.0,4600.0
334032.0,4440.0
314366.0,3560.0
328549.0,4120.0
332628.0,4120.0
295284.0,4280.0
277836.0,3360.0
169206.0,2920.0
191736.0,2720.0
180471.0,2120.0
149225.0,2200.0
314290.0,3960.0
281799.0,3840.0
219939.0,3040.0
210067.0,2720.0
217884.0,3400.0
215973.0,3160.0
210393.0,2840.0
217358.0,2800.0
257998.0,3400.0
235503.0,3480.0
279176.0,3960.0
232772.0,3280.0
249570.0,3240.0
256569.0,3120.0
268560.0,3760.0
231878.0,2840.0
233632.0,3320.0
267250.0,3800.0
292688.0,3640.0
309656.0,4280.0
247053.0,2840.0
227483.0,3120.0
227366.0,3320.0
261628.0,3680.0
225877.0,3240.0
242918.0,3374.0
283295.0,4120.0
249341.0,3560.0
278423.0,3960.0
229281.0,3120.0
370872.0,4560.0
272865.0,3440.0
253989.0,3720.0
304468.0,3720.0
336762.0,4240.0
219399.0,2680.0
295153.0,4200.0
127919.0,1760.0
262820.0,3600.0
304502.0,3840.0
258501.0,3640.0
228676.0,3240.0
267441.0,3720.0
303695.0,4120.0
239647.0,3360.0
219648.0,3000.0
211993.0,2480.0
257879.0,3200.0
222621.0,3160.0
237703.0,3240.0
280749.0,3960.0
276245.0,3520.0
234897.0,3200.0
225496.0,3480.0
203187.0,2680.0
224576.0,3120.0
215505.0,3160.0
267835.0,3640.0
271936.0,3640.0
368614.0,4480.0
388696.0,4200.0
375513.0,5080.0
336187.0,4120.0
527365.0,6560.0
318586.0,3920.0
227180.0,3520.0
239584.0,3360.0
255763.0,3720.0
283584.0,3600.0
237676.0,3200.0
192235.0,2480.0
191367.0,2640.0
226031.0,2840.0
271032.0,3760.0
269701.0,3254.0
266321.0,3480.0
224447.0,2840.0
305215.0,3760.0
242565.0,3240.0
266698.0,3200.0
274675.0,3480.0
293592.0,3680.0
264836.0,3680.0
236221.0,3080.0
217214.0,2840.0
223683.0,3240.0
324880.0,4240.0
267367.0,3960.0
229516.0,3280.0
233496.0,3040.0
220343.0,2840.0
322775.0,4280.0
282318.0,3840.0
265083.0,3280.0
300073.0,3920.0
308862.0,3880.0
484300.0,5840.0
369781.0,4640.0
529898.0,6720.0
360103.0,4000.0
352951.0,4080.0
299605.0,3680.0
336447.0,4360.0
377779.0,4800.0
372039.0,4600.0
441787.0,5520.0
437173.0,5600.0
347795.0,4400.0
362860.0,4440.0
352801.0,4000.0
318231.0,4280.0
369455.0,4160.0
349020.0,4280.0
379686.0,4280.0
340087.0,4160.0
338090.0,4120.0
372759.0,4560.0
348811.0,4280.0
347404.0,4400.0
289403.0,3440.0
320104.0,4160.0
298175.0,3760.0
270712.0,3280.0
450082.0,5560.0
336689.0,4160.0
305900.0,4494.0
369784.0,4160.0
331698.0,4080.0
433441.0,5240.0
71675.0,1120.0
81182.0,1720.0
126421.0,1800.0
35178.0,760.0
101116.0,1600.0
82927.0,1440.0
110925.0,1600.0
123894.0,1840.0
146399.0,2200.0
62661.0,920.0
111566.0,2120.0
124616.0,1800.0
154293.0,2080.0
163478.0,2160.0
192880.0,2600.0
251214.0,3520.0
70950.0,1440.0
143643.0,2200.0
153551.0,2280.0
154657.0,2200.0
151368.0,2520.0
187740.0,3000.0
200212.0,2920.0
199924.0,2760.0
262587.0,3320.0
177878.0,2440.0
177200.0,2680.0
182153.0,2560.0
177477.0,2600.0
198354.0,2560.0
241376.0,2920.0
260548.0,3520.0
234099.0,2960.0
163740.0,2200.0
172421.0,2320.0
156668.0,2320.0
172395.0,2760.0
163996.0,2600.0
181629.0,2920.0
239875.0,3080.0
228011.0,3160.0
183512.0,2400.0
155679.0,2240.0
160397.0,1920.0
201441.0,2600.0
181037.0,2120.0
187759.0,2574.0
243678.0,3240.0
231879.0,3280.0
320663.0,4080.0
555003.0,6760.0
596366.0,7280.0
472735.0,5680.0
401164.0,4960.0
402376.0,5240.0
352434.0,4280.0
348730.0,4320.0
350352.0,4280.0
351337.0,4240.0
393087.0,5160.0
116251.0,1560.0
168941.0,2440.0
167351.0,2280.0
177999.0,2360.0
226362.0,2720.0
191507.0,2720.0
177251.0,2400.0
162306.0,2400.0
179544.0,2600.0
186434.0,2480.0
178603.0,2600.0
148933.0,2280.0
195897.0,2680.0
209722.0,3120.0
438622.0,5120.0
400438.0,4760.0
364336.0,4320.0
663848.0,7880.0
384304.0,4600.0
221023.0,3200.0
122544.0,1800.0
185815.0,2320.0
135693.0,2040.0
127091.0,1920.0
163875.0,2040.0
152354.0,2040.0
176442.0,2320.0
175161.0,2200.0
190621.0,2560.0
226668.0,2920.0
199260.0,2520.0
189019.0,2200.0
200974.0,2840.0
216974.0,3040.0
223303.0,3080.0
191628.0,2880.0
240990.0,3534.0
225631.0,2600.0
265378.0,3280.0
229849.0,3200.0
216571.0,3120.0
207093.0,2800.0
195530.0,2760.0
203389.0,2880.0
281075.0,3800.0
206812.0,2560.0
242853.0,3720.0
218946.0,3040.0
224678.0,2800.0
242027.0,3320.0
191699.0,2960.0
203194.0,3200.0
265454.0,3520.0
248031.0,3160.0
277575.0,3560.0
218459.0,3080.0
215093.0,3000.0
199191.0,2920.0
195890.0,2760.0
211143.0,2920.0
236868.0,3280.0
271571.0,3800.0
308714.0,4000.0
257448.0,3080.0
273199.0,4040.0
201950.0,2920.0
231954.0,3520.0
265713.0,4120.0
322805.0,4160.0
385095.0,5280.0
371571.0,4480.0
200913.0,3080.0
197771.0,3240.0
204163.0,2640.0
264729.0,3640.0
224098.0,3320.0
259239.0,3760.0
306005.0,3680.0
316617.0,3960.0
417768.0,5240.0
256331.0,3080.0
195713.0,3040.0
205076.0,3200.0
210451.0,3080.0
273722.0,3440.0
384333.0,4520.0
364479.0,5134.0
237614.0,2760.0
382480.0,5040.0
331436.0,4000.0
232193.0,3040.0
252053.0,3560.0
265743.0,3960.0
391508.0,5200.0
408520.0,5560.0
218261.0,2920.0
184485.0,3000.0
250756.0,3200.0
283806.0,3880.0
278283.0,3440.0
242234.0,3240.0
360253.0,4680.0
356165.0,4400.0
309967.0,4200.0
336853.0,4560.0
268522.0,3600.0
1060818.0,13080.0
392926.0,4680.0
333129.0,4320.0
310380.0,3880.0
444254.0,5760.0
307911.0,4120.0
305128.0,3560.0
372746.0,4480.0
322384.0,4160.0
342394.0,4320.0
356050.0,4760.0
316270.0,4200.0
312785.0,4000.0
300422.0,3680.0
306103.0,3320.0
319850.0,4040.0
326253.0,3800.0
426374.0,5280.0
373031.0,5000.0
397747.0,5360.0
333919.0,4440.0
304857.0,4000.0
340818.0,3920.0
326335.0,3680.0
340832.0,4440.0
311560.0,4120.0
312044.0,3640.0
270406.0,3480.0
333876.0,4280.0
347495.0,4360.0
345541.0,4254.0
370679.0,4640.0
271825.0,3480.0
101235.0,1640.0
144300.0,2040.0
145155.0,2120.0
232738.0,3040.0
92621.0,1400.0
132042.0,2040.0
117862.0,1800.0
131820.0,1880.0
155373.0,2320.0
152480.0,2240.0
162719.0,2520.0
242454.0,3320.0
196764.0,2680.0
182983.0,2360.0
170500.0,2400.0
173623.0,2480.0
216747.0,2560.0
164169.0,2240.0
233345.0,2880.0
227842.0,3120.0
230595.0,2840.0
211523.0,2720.0
164484.0,2440.0
254699.0,3440.0
112146.0,1760.0
123472.0,1920.0
310568.0,3760.0
312621.0,3680.0
185655.0,2600.0
139222.0,1960.0
123371.0,1720.0
184119.0,2520.0
74537.0,1200.0
124512.0,2200.0
291816.0,3640.0
283797.0,3520.0
258615.0,3160.0
136937.0,1920.0
145073.0,2560.0
162545.0,2120.0
240078.0,2920.0
225238.0,3040.0
330284.0,3920.0
149400.0,1920.0
167405.0,2360.0
114618.0,1800.0
292883.0,3760.0
226285.0,3054.0
232043.0,3200.0
238408.0,2760.0
298662.0,3880.0
225625.0,2680.0
497329.0,6600.0
392311.0,4720.0
272428.0,3360.0
295504.0,3800.0
434085.0,4960.0
395446.0,4600.0
218039.0,3120.0
512660.0,6080.0
417673.0,4240.0
446654.0,5360.0
345183.0,3840.0
365452.0,4240.0
324122.0,4280.0
357584.0,4560.0
314994.0,4040.0
309486.0,3720.0
314601.0,3800.0
318509.0,3840.0
341116.0,4240.0
302465.0,4400.0
251878.0,3520.0
304517.0,4000.0
281688.0,3880.0
388486.0,4200.0
226195.0,3200.0
229055.0,2920.0
191328.0,3000.0
251331.0,3080.0
478281.0,6120.0
387747.0,4640.0
445724.0,5160.0
251757.0,3200.0
199816.0,2640.0
156340.0,2240.0
182278.0,2440.0
150740.0,2240.0
168794.0,2200.0
157036.0,2280.0
314388.0,3320.0
112970.0,1680.0
172977.0,2280.0
281424.0,4000.0
488545.0,6160.0
658574.0,7080.0
396077.0,4840.0
533828.0,6174.0
247506.0,3200.0
350098.0,4400.0
273795.0,3240.0
405913.0,5480.0
186883.0,2560.0
344732.0,4240.0
302489.0,3440.0
142359.0,2000.0
233992.0,2800.0
196452.0,2800.0
216151.0,2800.0
153171.0,2320.0
197222.0,2320.0
315641.0,4400.0
294806.0,3680.0
297816.0,3760.0
341587.0,4240.0
278683.0,3320.0
228788.0,2960.0
508193.0,5920.0
334950.0,3960.0
286980.0,3320.0
363191.0,4880.0
328022.0,4080.0
343172.0,4280.0
388165.0,4520.0
492449.0,6040.0
451349.0,5440.0
350802.0,4320.0
408287.0,5040.0
410362.0,4480.0
258307.0,3400.0
355177.0,4120.0
388994.0,4720.0
405266.0,5120.0
220611.0,2560.0
100695.0,1840.0
180799.0,2920.0
95797.0,1520.0
113936.0,2040.0
142270.0,2280.0
166837.0,2520.0
169701.0,2600.0
218246.0,2920.0
113232.0,2040.0
143454.0,2080.0
288038.0,3960.0
146668.0,2040.0
129999.0,1960.0
210978.0,2734.0
108751.0,1560.0
202793.0,2320.0
200672.0,2600.0
277947.0,3520.0
98220.0,1640.0
169628.0,2480.0
356064.0,4320.0
467146.0,5680.0
226074.0,2760.0
278300.0,3320.0
472451.0,5800.0
527158.0,6600.0
497949.0,6400.0
460547.0,5600.0
469364.0,5560.0
197557.0,2520.0
277491.0,3400.0
187936.0,2920.0
121041.0,1800.0
202015.0,2680.0
303698.0,3680.0
176108.0,2280.0
471788.0,5600.0
507786.0,5800.0
319333.0,3760.0
306098.0,3760.0
381746.0,4520.0
185039.0,2480.0
261536.0,3120.0
161956.0,1880.0
227003.0,2800.0
307245.0,3960.0
400361.0,4920.0
378633.0,4480.0
374777.0,4440.0
542059.0,6440.0
557455.0,6480.0
511708.0,6600.0
198463.0,2760.0
201959.0,3040.0
239497.0,3200.0
264898.0,3360.0
223264.0,2840.0
210098.0,3000.0
236784.0,3400.0
291170.0,4040.0
184783.0,2720.0
230733.0,3480.0
252917.0,3320.0
265998.0,3854.0
198666.0,2880.0
184133.0,2800.0
180045.0,2360.0
185983.0,3000.0
185329.0,2360.0
163768.0,2600.0
324682.0,4240.0
388308.0,4880.0
275560.0,3560.0
284756.0,3800.0
284647.0,4240.0
332271.0,4400.0
538542.0,6040.0
410299.0,5000.0
372374.0,5080.0
232083.0,2960.0
106059.0,1320.0
904556.0,11120.0
531167.0,6240.0
310413.0,3920.0
338518.0,4040.0
350953.0,4440.0
374131.0,4640.0
343342.0,3840.0
327546.0,3960.0
319300.0,4040.0
329791.0,3360.0
280976.0,3680.0
318972.0,3760.0
368505.0,3840.0
355683.0,4080.0
377686.0,4200.0
278478.0,3000.0
340536.0,4080.0
267373.0,3240.0
261863.0,3520.0
307611.0,3680.0
343827.0,3960.0
291024.0,3200.0
365164.0,4680.0
311846.0,3720.0
266516.0,3240.0
269017.0,3280.0
326435.0,3800.0
318885.0,3800.0
321793.0,3880.0
378200.0,4600.0
368863.0,4600.0
364959.0,4640.0
353655.0,4134.0
361464.0,4680.0
359840.0,4240.0
344902.0,4320.0
401782.0,4960.0
471945.0,5520.0
386522.0,4600.0
409814.0,3840.0
339972.0,4480.0
295267.0,3560.0
402231.0,4640.0
304066.0,3560.0
319962.0,3920.0
387401.0,5040.0
359202.0,4000.0
369466.0,4520.0
355238.0,4320.0
354774.0,4320.0
347441.0,4440.0
326047.0,3680.0
311582.0,3960.0
285566.0,3280.0
382014.0,4240.0
353091.0,4480.0
268323.0,3520.0
335648.0,3440.0
406842.0,5120.0
389708.0,4160.0
228035.0,2960.0
402656.0,5040.0
348150.0,4120.0
372150.0,3760.0
358494.0,4440.0
234539.0,3040.0
256083.0,3240.0
224903.0,3240.0
220811.0,2680.0
233395.0,3000.0
250884.0,2440.0
252650.0,2800.0
254033.0,2800.0
317856.0,4800.0
241323.0,3080.0
266865.0,3160.0
302553.0,3680.0
377817.0,4800.0
369129.0,4040.0
358204.0,3680.0
337424.0,4080.0
260964.0,2800.0
349118.0,4574.0
196925.0,2840.0
309529.0,4040.0
287282.0,3280.0
400922.0,4880.0
367602.0,3840.0
445930.0,5560.0
497058.0,5960.0
301216.0,3640.0
333048.0,3920.0
353392.0,4440.0
331087.0,4160.0
338634.0,4360.0
343107.0,3880.0
352368.0,3920.0
311774.0,3600.0
316196.0,4000.0
368290.0,4600.0
367808.0,4480.0
343904.0,4000.0
378005.0,4480.0
389637.0,4600.0
384124.0,4360.0
335833.0,3800.0
334224.0,4280.0
373723.0,3960.0
317867.0,3720.0
355466.0,4560.0
290137.0,3360.0
279681.0,3560.0
293131.0,3120.0
317631.0,3760.0
331579.0,4080.0
296357.0,3600.0
321745.0,3800.0
295562.0,3680.0
290781.0,3480.0
319942.0,4200.0
266004.0,2880.0
235761.0,2880.0
260717.0,3040.0
264253.0,3440.0
245324.0,2600.0
289168.0,3200.0
285917.0,3360.0
104679.0,1640.0
77842.0,1520.0
91468.0,1400.0
102832.0,1600.0
107461.0,1520.0
135617.0,2454.0
99446.0,1800.0
133997.0,1720.0
131927.0,1600.0
108676.0,2000.0
123334.0,1800.0
107046.0,1840.0
105966.0,1680.0
108377.0,1720.0
124033.0,2160.0
146630.0,2120.0
163028.0,1960.0
144868.0,2040.0
146021.0,2080.0
120127.0,1880.0
136149.0,2080.0
138885.0,2200.0
144333.0,2000.0
192497.0,2440.0
193864.0,2400.0
194027.0,1880.0
229290.0,2800.0
162733.0,2160.0
178562.0,2200.0
190123.0,2560.0
194122.0,2520.0
248428.0,3480.0
255173.0,3080.0
181604.0,2640.0
197630.0,2600.0
189345.0,2360.0
221380.0,2880.0
214341.0,2440.0
290083.0,3440.0
236998.0,3280.0
311831.0,3720.0
207122.0,2920.0
184572.0,2640.0
181677.0,2640.0
206319.0,2840.0
206220.0,2720.0
179638.0,2680.0
226718.0,3080.0
247968.0,3240.0
236691.0,3120.0
244060.0,3040.0
304066.0,3600.0
322847.0,4120.0
239899.0,3120.0
216784.0,2360.0
297903.0,4054.0
328820.0,4040.0
275261.0,3360.0
263761.0,3360.0
244808.0,3280.0
263073.0,3320.0
253238.0,3320.0
236286.0,3080.0
335271.0,4160.0
280897.0,2880.0
245168.0,3160.0
326682.0,4040.0
240196.0,3040.0
290123.0,3600.0
194827.0,2600.0
206449.0,2800.0
242319.0,3240.0
310451.0,3920.0
292644.0,3520.0
299770.0,3520.0
355525.0,4080.0
422909.0,5160.0
277122.0,3680.0
256440.0,3840.0
334120.0,4600.0
338861.0,4320.0
271547.0,3200.0
271529.0,3200.0
332788.0,4160.0
291924.0,3720.0
314560.0,3480.0
319454.0,3840.0
316772.0,3960.0
259347.0,3160.0
304367.0,4040.0
240550.0,3160.0
279250.0,3720.0
238322.0,3080.0
236530.0,3480.0
269974.0,3480.0
316243.0,4280.0
307884.0,3760.0
362464.0,4680.0
392204.0,5400.0
281488.0,3840.0
235916.0,2960.0
252786.0,3120.0
279206.0,2680.0
311313.0,4000.0
391247.0,4520.0
368341.0,4534.0
283067.0,3520.0
255317.0,3400.0
259518.0,3440.0
274345.0,3640.0
242339.0,2880.0
308394.0,3640.0
344412.0,3520.0
350050.0,4640.0
236646.0,3120.0
756194.0,9080.0
411343.0,4960.0
367038.0,3960.0
367001.0,4720.0
370083.0,4760.0
408112.0,5280.0
352057.0,3680.0
340500.0,3920.0
335854.0,3840.0
301759.0,3880.0
202599.0,2120.0
246403.0,3080.0
251483.0,3360.0
270913.0,3120.0
287007.0,3360.0
201801.0,2160.0
248687.0,3000.0
214074.0,2400.0
231871.0,2920.0
282652.0,3960.0
215781.0,3080.0
328339.0,4520.0
272593.0,3600.0
243388.0,3240.0
296445.0,3640.0
262425.0,3240.0
282228.0,4120.0
258137.0,3160.0
230894.0,2880.0
260729.0,3280.0
288258.0,3640.0
291958.0,3440.0
301288.0,3640.0
287951.0,3360.0
260088.0,3400.0
272331.0,3320.0
282972.0,3520.0
364508.0,4640.0
346990.0,4040.0
279783.0,3760.0
294008.0,3734.0
237233.0,3080.0
274283.0,3080.0
303687.0,3680.0
248626.0,3280.0
304317.0,3520.0
299013.0,3480.0
255509.0,2960.0
269438.0,3280.0
309751.0,3760.0
254988.0,3640.0
248836.0,3600.0
246980.0,3200.0
379441.0,4840.0
420235.0,5200.0
381622.0,4560.0
363779.0,4360.0
432482.0,5120.0
349497.0,4200.0
383326.0,4720.0
344464.0,4040.0
362459.0,4200.0
442975.0,5240.0
360442.0,4080.0
305938.0,3680.0
382655.0,4560.0
374564.0,4640.0
340592.0,4160.0
306921.0,3480.0
331780.0,4200.0
361609.0,4280.0
333225.0,3560.0
343570.0,4200.0
337034.0,3720.0
276717.0,3640.0
269720.0,3080.0
351890.0,4000.0
329152.0,4200.0
391017.0,4840.0
310139.0,3600.0
303234.0,3520.0
373788.0,4600.0
262438.0,3080.0
244031.0,3320.0
216699.0,2880.0
434567.0,4880.0
309914.0,4040.0
335570.0,3920.0
485194.0,5120.0
290602.0,4040.0
241793.0,3214.0
236533.0,2920.0
219004.0,3200.0
321581.0,4080.0
376211.0,4600.0
552993.0,6320.0
267980.0,3400.0
279144.0,3560.0
286685.0,3680.0
253975.0,3000.0
241958.0,3520.0
334122.0,3880.0
309646.0,3760.0
329417.0,4000.0
367965.0,4640.0
542603.0,6240.0
246431.0,3120.0
253883.0,3560.0
251845.0,3000.0
280936.0,3800.0
257079.0,3080.0
350520.0,3600.0
351433.0,4400.0
279099.0,3520.0
218072.0,2760.0
205009.0,2640.0
245373.0,3560.0
264100.0,4000.0
521110.0,6560.0
472980.0,5760.0
243902.0,3400.0
241652.0,3240.0
220584.0,2880.0
270586.0,3280.0
250290.0,3360.0
230579.0,2960.0
462696.0,5720.0
333066.0,3760.0
260939.0,3640.0
219168.0,3000.0
257176.0,3680.0
254979.0,3480.0
245908.0,3040.0
272244.0,3240.0
440158.0,5440.0
287655.0,3520.0
233205.0,3520.0
274124.0,3720.0
284310.0,3240.0
429353.0,5520.0
271236.0,3814.0
249573.0,3240.0
261175.0,2840.0
326872.0,4160.0
255356.0,3280.0
451661.0,5160.0
271631.0,3680.0
200461.0,2440.0
265587.0,3480.0
247633.0,3120.0
336263.0,4280.0
336265.0,4120.0
279644.0,3840.0
289868.0,3560.0
235216.0,3360.0
279332.0,3240.0
370867.0,4880.0
239254.0,3360.0
326622.0,4040.0
268683.0,3640.0
224027.0,2920.0
261323.0,2800.0
368157.0,4440.0
333263.0,4560.0
318883.0,3640.0
311195.0,4240.0
651517.0,7600.0
349699.0,4320.0
314778.0,4120.0
304429.0,3960.0
254979.0,3200.0
271818.0,3680.0
290113.0,3720.0
264276.0,3160.0
474877.0,5560.0
396400.0,4120.0
379020.0,4480.0
303703.0,3440.0
313798.0,3760.0
282142.0,3600.0
282274.0,3600.0
276237.0,4040.0
287363.0,3520.0
392255.0,4920.0
305036.0,3600.0
281597.0,3720.0
279778.0,3880.0
338163.0,4120.0
296819.0,4160.0
477924.0,6280.0
316546.0,4294.0
388045.0,4120.0
331814.0,4280.0
277217.0,3840.0
293946.0,3800.0
282372.0,3600.0
330877.0,4240.0
296549.0,3880.0
313466.0,4160.0
357600.0,3800.0
301459.0,3720.0
298220.0,3880.0
410823.0,5200.0
337389.0,4440.0
270677.0,2960.0
112260.0,1840.0
572583.0,6800.0
458477.0,5840.0
311818.0,3680.0
245679.0,3000.0
302549.0,3760.0
250832.0,3200.0
278961.0,3760.0
378289.0,4120.0
286794.0,3600.0
453025.0,5520.0
360005.0,4160.0
261832.0,4000.0
296750.0,4080.0
263411.0,3320.0
266609.0,3480.0
291717.0,4120.0
352506.0,4760.0
360448.0,4800.0
345229.0,4400.0
333517.0,4400.0
256258.0,3240.0
226509.0,3000.0
282908.0,3440.0
332726.0,4160.0
357432.0,4720.0
309264.0,3720.0
387522.0,4480.0
411423.0,5400.0
256251.0,3240.0
